runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4270,599.732,0,0,333,333,333
1,4687,599.853,0,0,333,333,333
2,4406,599.8,1,0,57.9444,1,0
3,4345,599.959,0,0,333,333,333
4,4727,599.732,0,0,333,333,333
5,4431,599.836,0,0,333,333,333
6,4540,599.789,0,0,333,333,333
7,4295,599.867,0,0,333,333,333
8,4453,600.016,1,8,57.6667,1,0
9,4144,599.688,0,0,333,333,333
10,4363,599.992,0,0,333,333,333
11,4341,599.81,0,0,333,333,333
12,4344,599.9,0,0,333,333,333
13,4315,599.726,0,0,333,333,333
14,4190,599.975,0,0,333,333,333
15,4375,599.856,0,0,333,333,333
16,4378,599.745,0,0,333,333,333
17,4297,599.898,0,0,333,333,333
18,4453,599.893,0,0,333,333,333
19,4678,599.6,0,0,333,333,333
20,4264,599.908,0,0,333,333,333
21,4400,599.791,0,0,333,333,333
22,4528,599.852,0,0,333,333,333
23,4627,599.97,0,0,333,333,333
24,4350,599.743,0,0,333,333,333
25,4245,599.77,0,0,333,333,333
26,4449,599.737,0,0,333,333,333
27,4468,599.774,0,0,333,333,333
28,4540,599.732,0,0,333,333,333
29,4526,599.882,0,0,333,333,333
,,,35,,,
