runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4336,599.896,0,0,333,333,333
1,4380,599.949,0,0,333,333,333
2,4593,599.888,0,0,333,333,333
3,4483,599.794,0,0,333,333,333
4,4409,599.955,0,0,333,333,333
5,4388,599.86,0,0,333,333,333
6,4336,600.043,0,0,333,333,333
7,4459,599.926,0,0,333,333,333
8,4424,600.002,0,0,333,333,333
9,4311,599.827,0,0,333,333,333
10,4428,599.791,0,0,333,333,333
11,4526,599.916,0,0,333,333,333
12,4533,599.909,0,0,333,333,333
13,4380,599.984,0,0,333,333,333
14,4543,599.855,0,0,333,333,333
15,4977,599.959,0,0,333,333,333
16,4610,599.879,0,0,333,333,333
17,4697,599.864,0,0,333,333,333
18,4406,599.936,0,0,333,333,333
19,4714,599.961,0,0,333,333,333
20,4614,599.866,0,0,333,333,333
21,4482,599.676,0,0,333,333,333
22,4306,599.994,0,0,333,333,333
23,4472,599.917,0,0,333,333,333
24,4480,599.848,0,0,333,333,333
25,4432,599.875,0,0,333,333,333
26,4447,599.981,0,0,333,333,333
27,4338,599.919,0,0,333,333,333
28,4624,599.886,0,0,333,333,333
29,4635,599.996,0,0,333,333,333
,,,0,,,
