runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4331,599.887,0,0,333,333,333
1,4382,599.689,0,0,333,333,333
2,4806,599.991,0,0,333,333,333
3,4448,599.765,0,0,333,333,333
4,4455,599.765,0,0,333,333,333
5,4359,599.981,0,0,333,333,333
6,4363,599.86,0,0,333,333,333
7,4352,599.88,0,0,333,333,333
8,4208,600.006,0,0,333,333,333
9,4361,599.803,0,0,333,333,333
10,4508,599.947,0,0,333,333,333
11,4251,599.985,0,0,333,333,333
12,4446,599.882,0,0,333,333,333
13,4308,599.781,0,0,333,333,333
14,4625,599.885,0,0,333,333,333
15,4395,599.926,0,0,333,333,333
16,4260,599.794,0,0,333,333,333
17,4483,599.892,0,0,333,333,333
18,4228,599.945,0,0,333,333,333
19,4433,599.735,0,0,333,333,333
20,4323,599.914,0,0,333,333,333
21,4387,600.06,0,0,333,333,333
22,4268,599.755,0,0,333,333,333
23,4493,599.797,0,0,333,333,333
24,4461,600.008,0,0,333,333,333
25,4390,599.791,0,0,333,333,333
26,4335,599.782,0,0,333,333,333
27,4316,599.976,0,0,333,333,333
28,4250,599.801,0,0,333,333,333
29,4179,599.986,0,0,333,333,333
,,,0,,,
