runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4247,600.003,0,0,333,333,333
1,4094,599.869,0,0,333,333,333
2,4094,599.993,0,0,333,333,333
3,4092,599.788,0,0,333,333,333
4,4302,600.058,0,0,333,333,333
5,4416,599.936,0,0,333,333,333
6,4407,599.942,0,0,333,333,333
7,4276,599.895,0,0,333,333,333
8,4220,599.864,0,0,333,333,333
9,4475,600.035,0,0,333,333,333
10,4237,599.953,0,0,333,333,333
11,4198,599.898,0,0,333,333,333
12,4303,599.856,0,0,333,333,333
13,4342,599.945,0,0,333,333,333
14,4295,600.04,0,0,333,333,333
15,4285,599.877,0,0,333,333,333
16,4094,599.854,0,0,333,333,333
17,4339,599.946,0,0,333,333,333
18,4244,599.927,0,0,333,333,333
19,4218,599.869,0,0,333,333,333
20,4561,599.893,0,0,333,333,333
21,4240,599.988,0,0,333,333,333
22,4266,599.949,0,0,333,333,333
23,4552,599.919,0,0,333,333,333
24,4347,599.966,0,0,333,333,333
25,4290,599.883,0,0,333,333,333
26,4468,600.01,0,0,333,333,333
27,4346,599.939,0,0,333,333,333
28,4181,599.902,0,0,333,333,333
29,4075,599.802,0,0,333,333,333
,,,0,,,
