runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4438,599.946,0,0,333,333,333
1,4428,599.925,0,0,333,333,333
2,4370,600.034,0,0,333,333,333
3,4536,599.996,0,0,333,333,333
4,4414,599.907,0,0,333,333,333
5,4568,600.027,0,0,333,333,333
6,4220,599.908,0,0,333,333,333
7,4441,599.983,0,0,333,333,333
8,4412,599.997,0,0,333,333,333
9,4451,599.958,0,0,333,333,333
10,4495,599.922,0,0,333,333,333
11,4418,599.884,0,0,333,333,333
12,4324,600.065,0,0,333,333,333
13,4536,599.928,0,0,333,333,333
14,4340,600.023,0,0,333,333,333
15,4213,599.924,0,0,333,333,333
16,4326,599.977,0,0,333,333,333
17,4225,600.01,0,0,333,333,333
18,4491,599.941,0,0,333,333,333
19,4378,599.969,0,0,333,333,333
20,4416,599.941,0,0,333,333,333
21,3954,599.984,0,0,333,333,333
22,4404,599.963,0,0,333,333,333
23,4393,599.967,0,0,333,333,333
24,4365,600.017,0,0,333,333,333
25,4383,599.911,0,0,333,333,333
26,4296,599.936,0,0,333,333,333
27,4475,600.056,0,0,333,333,333
28,4671,599.947,0,0,333,333,333
29,4453,599.98,0,0,333,333,333
,,,0,,,
