runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4443,599.956,0,0,333,333,333
1,4344,599.75,0,0,333,333,333
2,4519,600.006,0,0,333,333,333
3,4484,599.858,0,0,333,333,333
4,4625,599.8,0,0,333,333,333
5,4683,599.88,0,0,333,333,333
6,4484,599.755,0,0,333,333,333
7,4331,600.01,0,0,333,333,333
8,4462,599.889,1,40,13.3889,1,0
9,4595,599.996,1,45,60.8148,1,0
10,4556,599.902,0,0,333,333,333
11,4602,599.896,0,0,333,333,333
12,4574,599.972,0,0,333,333,333
13,4490,599.741,0,0,333,333,333
14,4335,600.076,1,20,66.6333,1,0
15,4660,599.947,0,0,333,333,333
16,4437,599.775,0,0,333,333,333
17,4704,599.848,0,0,333,333,333
18,4405,600.062,0,0,333,333,333
19,4211,599.809,1,42,63.5,1,0
20,4603,599.876,0,0,333,333,333
21,4794,599.744,0,0,333,333,333
22,4430,599.925,0,0,333,333,333
23,4423,599.823,0,0,333,333,333
24,4543,600.056,0,0,333,333,333
25,4503,599.858,0,0,333,333,333
26,4535,599.885,1,16,13.5417,1,0
27,4475,600.086,0,0,333,333,333
28,4736,599.715,0,0,333,333,333
29,4685,599.969,0,0,333,333,333
,,,101,,,
