runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4544,599.895,0,0,333,333,333
1,4355,600.021,0,0,333,333,333
2,4659,599.844,0,0,333,333,333
3,4296,599.914,0,0,333,333,333
4,4302,599.914,0,0,333,333,333
5,4220,599.949,0,0,333,333,333
6,4412,599.941,0,0,333,333,333
7,4469,599.965,0,0,333,333,333
8,4544,599.839,0,0,333,333,333
9,4479,600.099,0,0,333,333,333
10,4477,599.818,0,0,333,333,333
11,4373,599.975,0,0,333,333,333
12,4336,599.984,0,0,333,333,333
13,4425,599.773,0,0,333,333,333
14,4532,600.009,0,0,333,333,333
15,4385,599.889,0,0,333,333,333
16,4446,599.882,0,0,333,333,333
17,4489,600.011,0,0,333,333,333
18,4299,599.886,0,0,333,333,333
19,4414,599.989,0,0,333,333,333
20,4271,599.864,0,0,333,333,333
21,4340,600.068,0,0,333,333,333
22,4326,599.838,0,0,333,333,333
23,4716,599.941,0,0,333,333,333
24,4448,599.97,0,0,333,333,333
25,4289,600.001,0,0,333,333,333
26,4489,599.886,0,0,333,333,333
27,4361,599.923,0,0,333,333,333
28,4431,599.977,0,0,333,333,333
29,4302,599.913,0,0,333,333,333
,,,0,,,
