runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4191,599.857,0,0,333,333,333
1,4378,599.88,0,0,333,333,333
2,4415,599.819,0,0,333,333,333
3,4658,599.99,0,0,333,333,333
4,4290,600.066,0,0,333,333,333
5,4392,599.716,0,0,333,333,333
6,4468,600.088,0,0,333,333,333
7,4426,599.787,0,0,333,333,333
8,4292,599.796,0,0,333,333,333
9,4379,600.044,0,0,333,333,333
10,4480,599.918,0,0,333,333,333
11,4362,599.933,0,0,333,333,333
12,4447,599.878,0,0,333,333,333
13,4503,599.944,0,0,333,333,333
14,4628,599.906,0,0,333,333,333
15,4563,599.932,0,0,333,333,333
16,4300,600.091,0,0,333,333,333
17,4244,599.777,0,0,333,333,333
18,4442,600.025,0,0,333,333,333
19,4425,599.807,0,0,333,333,333
20,4304,599.914,0,0,333,333,333
21,4324,599.971,0,0,333,333,333
22,4574,599.955,0,0,333,333,333
23,4277,599.877,0,0,333,333,333
24,4390,599.935,0,0,333,333,333
25,4517,600.087,0,0,333,333,333
26,4236,599.748,0,0,333,333,333
27,4422,600.029,0,0,333,333,333
28,4264,599.884,0,0,333,333,333
29,4429,599.868,0,0,333,333,333
,,,0,,,
