runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4536,600.052,0,0,333,333,333
1,4187,599.997,0,0,333,333,333
2,4344,599.891,0,0,333,333,333
3,4339,599.976,0,0,333,333,333
4,4318,600.019,0,0,333,333,333
5,4394,599.953,0,0,333,333,333
6,4369,599.871,0,0,333,333,333
7,4289,600.006,0,0,333,333,333
8,4348,599.958,0,0,333,333,333
9,4361,600.043,0,0,333,333,333
10,4197,599.837,0,0,333,333,333
11,4273,600.085,0,0,333,333,333
12,4440,599.898,0,0,333,333,333
13,4484,600.001,0,0,333,333,333
14,4284,599.896,0,0,333,333,333
15,4232,599.945,0,0,333,333,333
16,4301,600.003,0,0,333,333,333
17,4350,600.029,0,0,333,333,333
18,4383,599.936,0,0,333,333,333
19,4277,599.953,0,0,333,333,333
20,4307,599.901,0,0,333,333,333
21,4440,600.007,0,0,333,333,333
22,4578,599.93,0,0,333,333,333
23,4366,599.971,0,0,333,333,333
24,4455,600.054,0,0,333,333,333
25,4101,599.904,0,0,333,333,333
26,4620,599.909,0,0,333,333,333
27,4360,600.091,0,0,333,333,333
28,4439,599.941,0,0,333,333,333
29,4349,599.953,0,0,333,333,333
,,,0,,,
