runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4581,599.982,0,0,333,333,333
1,4548,599.864,0,0,333,333,333
2,4420,599.956,0,0,333,333,333
3,4548,599.963,0,0,333,333,333
4,4419,599.917,0,0,333,333,333
5,4282,599.896,0,0,333,333,333
6,4578,599.976,0,0,333,333,333
7,4335,600.042,0,0,333,333,333
8,4328,599.932,0,0,333,333,333
9,4319,599.832,0,0,333,333,333
10,4338,599.855,0,0,333,333,333
11,4211,600.038,0,0,333,333,333
12,4461,599.865,0,0,333,333,333
13,4407,599.824,0,0,333,333,333
14,4478,599.95,0,0,333,333,333
15,4545,600.04,0,0,333,333,333
16,4491,599.869,0,0,333,333,333
17,4407,599.985,0,0,333,333,333
18,4194,599.869,0,0,333,333,333
19,4412,599.97,0,0,333,333,333
20,4492,599.881,0,0,333,333,333
21,4364,599.859,0,0,333,333,333
22,4409,599.858,0,0,333,333,333
23,4385,599.92,0,0,333,333,333
24,4291,599.971,0,0,333,333,333
25,4218,599.948,0,0,333,333,333
26,4456,599.916,0,0,333,333,333
27,4382,599.894,0,0,333,333,333
28,4426,599.906,0,0,333,333,333
29,4465,600.072,0,0,333,333,333
,,,0,,,
