runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4263,599.879,0,0,333,333,333
1,4304,599.928,1,3,64,1,0
2,4516,600.064,0,0,333,333,333
3,4565,599.805,0,0,333,333,333
4,4409,600.026,0,0,333,333,333
5,4163,599.907,0,0,333,333,333
6,4260,599.838,0,0,333,333,333
7,4183,599.861,0,0,333,333,333
8,4302,600.047,0,0,333,333,333
9,4288,599.888,0,0,333,333,333
10,4323,599.908,0,0,333,333,333
11,4348,600.015,0,0,333,333,333
12,4299,599.816,0,0,333,333,333
13,4446,599.959,0,0,333,333,333
14,4380,599.841,0,0,333,333,333
15,4253,599.832,0,0,333,333,333
16,4569,600.075,0,0,333,333,333
17,4380,599.784,0,0,333,333,333
18,4350,600.04,0,0,333,333,333
19,4507,599.871,0,0,333,333,333
20,4235,599.975,0,0,333,333,333
21,4249,599.944,1,21,333,333,0
22,4357,599.799,0,0,333,333,333
23,4280,599.998,0,0,333,333,333
24,4321,599.908,0,0,333,333,333
25,4424,599.924,0,0,333,333,333
26,4264,599.805,0,0,333,333,333
27,4412,599.984,0,0,333,333,333
28,4139,599.906,0,0,333,333,333
29,4454,600.028,0,0,333,333,333
,,,56,,,
