runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4631,600.016,0,0,333,333,333
1,4598,599.932,0,0,333,333,333
2,4546,600.018,0,0,333,333,333
3,4530,599.993,0,0,333,333,333
4,4594,599.96,0,0,333,333,333
5,4614,599.964,0,0,333,333,333
6,4532,599.921,0,0,333,333,333
7,4555,600.087,0,0,333,333,333
8,4546,599.942,0,0,333,333,333
9,4572,599.905,0,0,333,333,333
10,4559,599.892,0,0,333,333,333
11,4387,600.006,0,0,333,333,333
12,4596,599.902,0,0,333,333,333
13,4439,600.036,0,0,333,333,333
14,4428,599.958,0,0,333,333,333
15,4600,599.987,0,0,333,333,333
16,4511,599.913,0,0,333,333,333
17,4486,600.024,0,0,333,333,333
18,4873,599.945,0,0,333,333,333
19,4542,600.046,0,0,333,333,333
20,4467,599.957,0,0,333,333,333
21,4580,599.85,0,0,333,333,333
22,4516,599.95,0,0,333,333,333
23,4728,599.875,0,0,333,333,333
24,4627,600.047,0,0,333,333,333
25,4747,599.926,0,0,333,333,333
26,4619,599.934,0,0,333,333,333
27,4610,599.947,0,0,333,333,333
28,4541,600.033,0,0,333,333,333
29,4659,599.941,0,0,333,333,333
,,,0,,,
