runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4293,599.906,0,0,333,333,333
1,4306,600.036,0,0,333,333,333
2,4507,599.989,0,0,333,333,333
3,4279,599.929,0,0,333,333,333
4,4397,599.893,0,0,333,333,333
5,4443,599.995,0,0,333,333,333
6,4590,600.038,0,0,333,333,333
7,4504,599.894,0,0,333,333,333
8,4403,599.998,0,0,333,333,333
9,4420,599.884,0,0,333,333,333
10,4476,599.929,0,0,333,333,333
11,4351,600.044,0,0,333,333,333
12,4433,599.873,0,0,333,333,333
13,4531,599.986,0,0,333,333,333
14,4573,599.852,0,0,333,333,333
15,4829,600.067,0,0,333,333,333
16,4367,599.901,0,0,333,333,333
17,4274,599.925,0,0,333,333,333
18,4609,600.044,0,0,333,333,333
19,4321,599.927,0,0,333,333,333
20,4439,599.941,0,0,333,333,333
21,4596,600.06,0,0,333,333,333
22,4556,599.822,0,0,333,333,333
23,4461,599.982,0,0,333,333,333
24,4399,600.009,0,0,333,333,333
25,4443,599.855,0,0,333,333,333
26,4489,600.1,0,0,333,333,333
27,4688,599.802,0,0,333,333,333
28,4399,600.071,0,0,333,333,333
29,4481,599.872,0,0,333,333,333
,,,0,,,
