runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4341,599.674,0,0,333,333,333
1,4237,599.912,0,0,333,333,333
2,4558,599.873,0,0,333,333,333
3,4381,599.844,0,0,333,333,333
4,4651,599.784,0,0,333,333,333
5,4479,599.802,0,0,333,333,333
6,4384,599.753,0,0,333,333,333
7,4362,599.863,0,0,333,333,333
8,4447,599.973,0,0,333,333,333
9,4566,599.841,0,0,333,333,333
10,4198,599.655,0,0,333,333,333
11,4618,599.886,0,0,333,333,333
12,4242,600.049,0,0,333,333,333
13,4207,599.681,1,12,64,1,0
14,4316,599.751,0,0,333,333,333
15,4480,599.845,0,0,333,333,333
16,4547,599.922,0,0,333,333,333
17,4588,599.8,0,0,333,333,333
18,4245,599.963,1,15,9,1,0
19,4320,599.69,0,0,333,333,333
20,4584,600.073,0,0,333,333,333
21,4580,599.707,0,0,333,333,333
22,4381,599.947,0,0,333,333,333
23,4249,599.818,0,0,333,333,333
24,4507,599.802,0,0,333,333,333
25,4638,599.717,0,0,333,333,333
26,4516,599.914,0,0,333,333,333
27,4415,599.716,0,0,333,333,333
28,4567,599.92,0,0,333,333,333
29,4629,599.75,0,0,333,333,333
,,,39,,,
