runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4571,599.908,0,0,333,333,333
1,4232,600.054,0,0,333,333,333
2,4375,599.85,0,0,333,333,333
3,4286,600.062,0,0,333,333,333
4,4433,599.964,0,0,333,333,333
5,4229,599.974,0,0,333,333,333
6,4289,599.887,0,0,333,333,333
7,4286,600.039,0,0,333,333,333
8,4292,599.87,0,0,333,333,333
9,4429,600.06,0,0,333,333,333
10,4437,599.96,0,0,333,333,333
11,4384,599.975,0,0,333,333,333
12,4414,599.841,0,0,333,333,333
13,4432,600.065,0,0,333,333,333
14,4355,599.941,0,0,333,333,333
15,4514,599.946,0,0,333,333,333
16,4837,599.933,0,0,333,333,333
17,4249,599.953,0,0,333,333,333
18,4562,600.038,0,0,333,333,333
19,4462,599.898,0,0,333,333,333
20,4459,599.952,0,0,333,333,333
21,4044,599.885,0,0,333,333,333
22,4390,600.061,0,0,333,333,333
23,4291,599.914,0,0,333,333,333
24,4458,600.033,0,0,333,333,333
25,4353,599.867,0,0,333,333,333
26,4455,600.004,0,0,333,333,333
27,4236,600.104,0,0,333,333,333
28,4261,599.847,0,0,333,333,333
29,4496,599.973,0,0,333,333,333
,,,0,,,
