runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4580,599.996,0,0,333,333,333
1,4597,599.908,0,0,333,333,333
2,4470,600.019,0,0,333,333,333
3,4500,599.863,0,0,333,333,333
4,4268,600.04,0,0,333,333,333
5,4269,599.949,0,0,333,333,333
6,4348,599.953,0,0,333,333,333
7,4411,600.056,0,0,333,333,333
8,4606,599.834,0,0,333,333,333
9,4500,600.007,0,0,333,333,333
10,4394,599.993,0,0,333,333,333
11,4485,599.973,0,0,333,333,333
12,4431,600,0,0,333,333,333
13,4397,599.928,0,0,333,333,333
14,4388,599.948,0,0,333,333,333
15,4376,600.074,0,0,333,333,333
16,4392,599.867,1,15,33.0556,0.555556,0
17,4472,599.932,0,0,333,333,333
18,4517,599.984,0,0,333,333,333
19,4414,599.97,0,0,333,333,333
20,4494,600.076,0,0,333,333,333
21,4367,599.983,0,0,333,333,333
22,4390,599.846,0,0,333,333,333
23,4421,599.969,2,5,9.37037,0.888889,0.509891
24,4479,599.953,0,0,333,333,333
25,4283,600.045,0,0,333,333,333
26,4319,599.966,0,0,333,333,333
27,4416,599.9,0,0,333,333,333
28,4479,599.985,0,0,333,333,333
29,4452,599.949,0,0,333,333,333
,,,26,,,
