runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4582,599.892,0,0,333,333,333
1,4406,599.926,0,0,333,333,333
2,4450,599.971,0,0,333,333,333
3,4404,599.893,0,0,333,333,333
4,4482,599.874,0,0,333,333,333
5,4397,599.991,0,0,333,333,333
6,4438,599.912,0,0,333,333,333
7,4468,599.903,0,0,333,333,333
8,4497,599.998,0,0,333,333,333
9,4464,599.75,0,0,333,333,333
10,4246,599.926,0,0,333,333,333
11,4508,599.982,0,0,333,333,333
12,4349,599.792,0,0,333,333,333
13,4463,599.697,0,0,333,333,333
14,4850,599.916,0,0,333,333,333
15,4529,599.948,0,0,333,333,333
16,4377,599.855,0,0,333,333,333
17,4459,599.913,0,0,333,333,333
18,4458,599.987,0,0,333,333,333
19,4423,599.905,0,0,333,333,333
20,4341,599.863,0,0,333,333,333
21,4199,599.798,0,0,333,333,333
22,4612,599.684,0,0,333,333,333
23,4404,599.928,0,0,333,333,333
24,4233,599.955,0,0,333,333,333
25,4552,599.954,0,0,333,333,333
26,4499,599.808,0,0,333,333,333
27,4381,599.901,0,0,333,333,333
28,4580,600.017,0,0,333,333,333
29,4264,599.786,0,0,333,333,333
,,,0,,,
