runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4531,600.006,0,0,333,333,333
1,4500,599.942,0,0,333,333,333
2,4428,599.976,0,0,333,333,333
3,4594,600.009,0,0,333,333,333
4,4089,600.053,0,0,333,333,333
5,4091,599.896,0,0,333,333,333
6,4346,599.957,0,0,333,333,333
7,4479,600.006,0,0,333,333,333
8,4523,599.987,0,0,333,333,333
9,4420,599.974,0,0,333,333,333
10,4457,599.913,0,0,333,333,333
11,4176,599.98,0,0,333,333,333
12,4466,600.009,0,0,333,333,333
13,4364,599.987,0,0,333,333,333
14,4519,599.99,0,0,333,333,333
15,4427,599.903,0,0,333,333,333
16,4458,599.993,0,0,333,333,333
17,4425,599.927,0,0,333,333,333
18,4494,599.98,0,0,333,333,333
19,4372,600.042,0,0,333,333,333
20,4398,599.978,0,0,333,333,333
21,4469,599.938,0,0,333,333,333
22,4381,599.988,0,0,333,333,333
23,4496,599.892,0,0,333,333,333
24,4299,600.063,0,0,333,333,333
25,4531,599.932,0,0,333,333,333
26,4426,599.986,0,0,333,333,333
27,4429,599.934,0,0,333,333,333
28,4477,600.011,0,0,333,333,333
29,4441,599.979,0,0,333,333,333
,,,0,,,
