runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5021,599.917,0,0,333,333,333
1,4574,599.944,0,0,333,333,333
2,4391,599.975,1,0,32.1373,1,0
3,4606,599.941,0,0,333,333,333
4,4562,599.815,0,0,333,333,333
5,4789,600.055,0,0,333,333,333
6,4786,599.893,0,0,333,333,333
7,4539,599.847,0,0,333,333,333
8,4441,599.931,0,0,333,333,333
9,4640,599.842,0,0,333,333,333
10,4731,599.841,0,0,333,333,333
11,4416,599.845,1,65,27.8889,0.666667,0
12,4687,599.893,0,0,333,333,333
13,4641,599.956,0,0,333,333,333
14,4470,599.852,0,0,333,333,333
15,4591,599.789,0,0,333,333,333
16,4542,599.96,0,0,333,333,333
17,4800,599.886,1,32,52.2963,1,0
18,4440,599.885,0,0,333,333,333
19,4378,599.836,0,0,333,333,333
20,4765,599.907,0,0,333,333,333
21,4511,600.073,0,0,333,333,333
22,4661,599.73,0,0,333,333,333
23,4631,599.941,0,0,333,333,333
24,4757,599.984,0,0,333,333,333
25,4469,599.849,0,0,333,333,333
26,4702,599.966,1,66,11.4444,1,0
27,4620,599.759,0,0,333,333,333
28,4417,600.028,0,0,333,333,333
29,4662,599.828,0,0,333,333,333
,,,92,,,
