runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4109,599.933,0,0,333,333,333
1,4230,600.084,0,0,333,333,333
2,4277,599.915,0,0,333,333,333
3,4130,599.926,0,0,333,333,333
4,4225,599.995,0,0,333,333,333
5,4470,599.984,0,0,333,333,333
6,4361,599.913,0,0,333,333,333
7,4641,599.987,0,0,333,333,333
8,4434,599.919,0,0,333,333,333
9,4228,599.999,0,0,333,333,333
10,4188,599.949,0,0,333,333,333
11,4358,599.941,0,0,333,333,333
12,4409,600.053,0,0,333,333,333
13,4367,599.91,0,0,333,333,333
14,4188,599.966,0,0,333,333,333
15,4442,600.026,0,0,333,333,333
16,4373,599.879,0,0,333,333,333
17,4381,600.059,0,0,333,333,333
18,4277,599.976,0,0,333,333,333
19,4320,599.953,0,0,333,333,333
20,4215,599.907,0,0,333,333,333
21,4692,599.976,0,0,333,333,333
22,4322,599.951,0,0,333,333,333
23,4402,600.043,0,0,333,333,333
24,4367,599.843,0,0,333,333,333
25,4295,600.085,0,0,333,333,333
26,4339,599.895,0,0,333,333,333
27,4454,599.998,0,0,333,333,333
28,4213,600.003,0,0,333,333,333
29,4351,599.953,0,0,333,333,333
,,,0,,,
