runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,21458,599.993,0,0,333,333,333
1,23589,600,0,0,333,333,333
2,22096,599.969,0,0,333,333,333
3,21944,599.964,0,0,333,333,333
4,21529,599.986,0,0,333,333,333
5,21633,600,0,0,333,333,333
6,21823,600.016,0,0,333,333,333
7,21953,599.953,0,0,333,333,333
8,24046,600.007,0,0,333,333,333
9,23738,599.944,0,0,333,333,333
10,23637,599.988,0,0,333,333,333
11,23422,599.999,0,0,333,333,333
12,24384,599.975,0,0,333,333,333
13,23900,600.016,0,0,333,333,333
14,23635,599.97,0,0,333,333,333
15,24373,600.007,0,0,333,333,333
16,21806,599.973,0,0,333,333,333
17,21989,599.996,0,0,333,333,333
18,21595,599.988,0,0,333,333,333
19,21502,599.98,0,0,333,333,333
20,23759,599.973,0,0,333,333,333
21,21509,599.961,0,0,333,333,333
22,21664,600.02,0,0,333,333,333
23,21651,599.954,0,0,333,333,333
24,22106,599.991,0,0,333,333,333
25,21396,599.987,0,0,333,333,333
26,21190,600.008,0,0,333,333,333
27,21429,599.972,0,0,333,333,333
28,21772,599.965,0,0,333,333,333
29,21673,599.964,0,0,333,333,333
,,,0,,,
