runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4528,599.871,0,0,333,333,333
1,4553,600.001,0,0,333,333,333
2,4556,599.846,0,0,333,333,333
3,4368,600.034,0,0,333,333,333
4,4500,599.884,0,0,333,333,333
5,4883,599.917,0,0,333,333,333
6,4524,599.914,0,0,333,333,333
7,4644,599.966,0,0,333,333,333
8,4624,599.976,0,0,333,333,333
9,4656,599.85,0,0,333,333,333
10,4465,600.015,0,0,333,333,333
11,4478,599.808,0,0,333,333,333
12,4588,599.98,0,0,333,333,333
13,4632,599.867,0,0,333,333,333
14,4608,599.854,0,0,333,333,333
15,4468,599.991,0,0,333,333,333
16,4700,599.912,0,0,333,333,333
17,4682,600.02,0,0,333,333,333
18,4636,599.914,0,0,333,333,333
19,4571,599.963,0,0,333,333,333
20,4523,599.886,0,0,333,333,333
21,4619,599.909,0,0,333,333,333
22,4588,599.907,0,0,333,333,333
23,4533,599.88,0,0,333,333,333
24,4802,599.924,0,0,333,333,333
25,4675,599.859,0,0,333,333,333
26,4384,599.918,0,0,333,333,333
27,4562,599.913,0,0,333,333,333
28,4534,599.991,0,0,333,333,333
29,4709,599.863,0,0,333,333,333
,,,0,,,
