runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4467,599.941,0,0,333,333,333
1,4339,599.938,0,0,333,333,333
2,4417,600.065,0,0,333,333,333
3,4395,599.88,0,0,333,333,333
4,4267,600.019,0,0,333,333,333
5,4349,599.908,0,0,333,333,333
6,4289,599.99,0,0,333,333,333
7,4214,599.998,0,0,333,333,333
8,4477,599.835,0,0,333,333,333
9,4287,600.05,0,0,333,333,333
10,4322,599.966,0,0,333,333,333
11,4250,600.008,0,0,333,333,333
12,4293,599.867,0,0,333,333,333
13,4454,599.959,0,0,333,333,333
14,4497,600.032,0,0,333,333,333
15,4345,599.872,0,0,333,333,333
16,4456,600.039,0,0,333,333,333
17,4335,599.934,0,0,333,333,333
18,4461,600.041,0,0,333,333,333
19,4420,599.944,0,0,333,333,333
20,4560,599.977,0,0,333,333,333
21,4486,599.878,0,0,333,333,333
22,4447,599.991,0,0,333,333,333
23,4448,600.04,0,0,333,333,333
24,4463,599.907,0,0,333,333,333
25,4468,600.045,0,0,333,333,333
26,4412,599.941,0,0,333,333,333
27,4300,599.891,0,0,333,333,333
28,4357,599.972,0,0,333,333,333
29,4304,600.083,0,0,333,333,333
,,,0,,,
