runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4504,599.905,0,0,333,333,333
1,4482,600.008,0,0,333,333,333
2,4412,600.024,0,0,333,333,333
3,4502,599.976,0,0,333,333,333
4,4356,599.932,0,0,333,333,333
5,4465,599.957,0,0,333,333,333
6,4738,599.987,0,0,333,333,333
7,4516,599.962,0,0,333,333,333
8,4418,599.877,0,0,333,333,333
9,4480,600.017,0,0,333,333,333
10,4880,599.946,0,0,333,333,333
11,4496,599.943,0,0,333,333,333
12,4525,600.053,0,0,333,333,333
13,4534,599.895,0,0,333,333,333
14,4532,599.933,0,0,333,333,333
15,4450,600.092,0,0,333,333,333
16,4406,599.886,0,0,333,333,333
17,4478,600.03,0,0,333,333,333
18,4717,599.85,0,0,333,333,333
19,4618,600.021,0,0,333,333,333
20,4392,599.999,0,0,333,333,333
21,4487,599.965,0,0,333,333,333
22,4695,599.983,0,0,333,333,333
23,4366,599.869,0,0,333,333,333
24,4459,599.967,0,0,333,333,333
25,4353,600.002,0,0,333,333,333
26,4628,599.936,0,0,333,333,333
27,4371,600.05,0,0,333,333,333
28,4434,599.986,0,0,333,333,333
29,4493,599.88,0,0,333,333,333
,,,0,,,
