runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4345,599.837,0,0,333,333,333
1,4314,599.863,0,0,333,333,333
2,4387,599.777,0,0,333,333,333
3,4195,599.869,0,0,333,333,333
4,4414,599.901,0,0,333,333,333
5,4447,599.903,0,0,333,333,333
6,4406,599.832,0,0,333,333,333
7,4487,599.943,0,0,333,333,333
8,4235,599.727,0,0,333,333,333
9,4412,599.882,0,0,333,333,333
10,4376,599.945,0,0,333,333,333
11,4320,599.967,0,0,333,333,333
12,4431,599.876,0,0,333,333,333
13,4469,599.854,0,0,333,333,333
14,4111,599.862,0,0,333,333,333
15,4365,599.956,0,0,333,333,333
16,4120,599.929,0,0,333,333,333
17,4466,599.867,0,0,333,333,333
18,4334,599.761,0,0,333,333,333
19,4464,599.86,0,0,333,333,333
20,4622,599.814,0,0,333,333,333
21,4436,599.903,0,0,333,333,333
22,4342,600.006,0,0,333,333,333
23,4432,599.875,0,0,333,333,333
24,4261,599.83,0,0,333,333,333
25,4263,599.743,0,0,333,333,333
26,4629,599.926,0,0,333,333,333
27,4333,599.849,0,0,333,333,333
28,4261,599.909,0,0,333,333,333
29,4521,599.968,0,0,333,333,333
,,,0,,,
