runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4733,599.876,0,0,333,333,333
1,4366,600.021,0,0,333,333,333
2,4341,599.805,0,0,333,333,333
3,4568,599.764,0,0,333,333,333
4,4574,599.997,0,0,333,333,333
5,4421,599.985,0,0,333,333,333
6,4298,599.653,0,0,333,333,333
7,4227,599.992,0,0,333,333,333
8,4506,599.934,0,0,333,333,333
9,4523,599.957,0,0,333,333,333
10,4486,599.827,0,0,333,333,333
11,4454,599.999,0,0,333,333,333
12,4463,599.884,0,0,333,333,333
13,4412,599.784,0,0,333,333,333
14,4424,599.958,0,0,333,333,333
15,4349,599.865,0,0,333,333,333
16,4404,599.714,0,0,333,333,333
17,4477,599.995,0,0,333,333,333
18,4336,599.906,0,0,333,333,333
19,4237,599.902,0,0,333,333,333
20,4257,600.008,0,0,333,333,333
21,4498,599.743,0,0,333,333,333
22,4021,600.018,0,0,333,333,333
23,4361,599.793,0,0,333,333,333
24,4487,599.804,0,0,333,333,333
25,4547,599.997,0,0,333,333,333
26,4235,599.965,0,0,333,333,333
27,4525,599.832,0,0,333,333,333
28,4378,599.91,0,0,333,333,333
29,4412,599.923,0,0,333,333,333
,,,0,,,
