runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4519,599.917,0,0,333,333,333
1,4549,599.828,0,0,333,333,333
2,4645,599.955,0,0,333,333,333
3,4641,599.965,0,0,333,333,333
4,4545,599.885,0,0,333,333,333
5,4570,600.081,1,6,333,333,0
6,4760,599.87,0,0,333,333,333
7,4439,600.039,0,0,333,333,333
8,4575,599.819,0,0,333,333,333
9,4501,599.94,0,0,333,333,333
10,4657,599.954,0,0,333,333,333
11,4673,599.974,0,0,333,333,333
12,4810,599.903,0,0,333,333,333
13,4451,599.961,0,0,333,333,333
14,4713,599.866,0,0,333,333,333
15,4553,600.011,0,0,333,333,333
16,4527,600.017,0,0,333,333,333
17,4531,599.828,0,0,333,333,333
18,4656,600.007,0,0,333,333,333
19,4607,600.011,0,0,333,333,333
20,4259,599.909,0,0,333,333,333
21,4541,599.869,0,0,333,333,333
22,4680,600.035,0,0,333,333,333
23,4361,599.968,1,4,333,333,0
24,4468,599.808,0,0,333,333,333
25,4362,599.969,0,0,333,333,333
26,4596,599.91,0,0,333,333,333
27,4602,599.988,0,0,333,333,333
28,4639,600.027,0,0,333,333,333
29,4434,599.826,0,0,333,333,333
,,,6,,,
