runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4410,599.928,0,0,333,333,333
1,4548,600.024,0,0,333,333,333
2,4580,599.922,1,3,9.33333,1,0
3,4343,599.967,0,0,333,333,333
4,4528,599.92,0,0,333,333,333
5,4452,599.993,0,0,333,333,333
6,4760,600.033,0,0,333,333,333
7,4389,599.961,0,0,333,333,333
8,4345,599.998,0,0,333,333,333
9,4473,599.956,0,0,333,333,333
10,4812,599.95,0,0,333,333,333
11,4342,599.976,0,0,333,333,333
12,4653,599.999,0,0,333,333,333
13,4975,599.928,0,0,333,333,333
14,4286,599.923,0,0,333,333,333
15,4388,600.006,0,0,333,333,333
16,4335,599.957,0,0,333,333,333
17,4388,599.978,0,0,333,333,333
18,4565,599.997,0,0,333,333,333
19,4650,599.993,0,0,333,333,333
20,4626,599.98,0,0,333,333,333
21,4730,599.981,0,0,333,333,333
22,4095,599.877,0,0,333,333,333
23,4714,600.027,0,0,333,333,333
24,4602,599.902,0,0,333,333,333
25,4319,599.987,1,2,39.1111,1,0
26,4386,600.009,0,0,333,333,333
27,4426,599.942,0,0,333,333,333
28,4519,600.056,0,0,333,333,333
29,4847,599.973,0,0,333,333,333
,,,7,,,
