runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4590,599.96,0,0,333,333,333
1,4615,599.962,0,0,333,333,333
2,4544,599.952,0,0,333,333,333
3,4629,599.989,0,0,333,333,333
4,4454,599.875,0,0,333,333,333
5,4453,599.902,0,0,333,333,333
6,4654,599.96,0,0,333,333,333
7,4424,599.945,0,0,333,333,333
8,4542,599.992,0,0,333,333,333
9,4509,599.999,0,0,333,333,333
10,4598,599.764,0,0,333,333,333
11,4580,600.041,0,0,333,333,333
12,4430,599.885,0,0,333,333,333
13,4412,599.907,0,0,333,333,333
14,4446,599.965,0,0,333,333,333
15,4556,599.932,0,0,333,333,333
16,4241,599.891,0,0,333,333,333
17,4359,599.994,0,0,333,333,333
18,4428,600.036,0,0,333,333,333
19,4586,599.927,0,0,333,333,333
20,4603,599.885,0,0,333,333,333
21,4508,599.985,0,0,333,333,333
22,4442,599.787,0,0,333,333,333
23,4605,599.991,0,0,333,333,333
24,4539,599.968,0,0,333,333,333
25,4549,599.932,0,0,333,333,333
26,4561,599.876,0,0,333,333,333
27,4391,599.905,0,0,333,333,333
28,4553,599.988,0,0,333,333,333
29,4742,599.847,0,0,333,333,333
,,,3,,,
