runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4684,599.821,0,0,333,333,333
1,4525,600.05,1,6,333,333,0
2,4474,599.856,0,0,333,333,333
3,4369,599.87,0,0,333,333,333
4,4646,600.028,0,0,333,333,333
5,4538,599.908,0,0,333,333,333
6,4395,599.82,0,0,333,333,333
7,4464,600.022,0,0,333,333,333
8,4484,599.874,0,0,333,333,333
9,4217,599.968,0,0,333,333,333
10,4463,599.799,0,0,333,333,333
11,4544,599.947,0,0,333,333,333
12,4361,599.83,1,12,333,333,0
13,4227,599.792,0,0,333,333,333
14,4544,599.959,0,0,333,333,333
15,4129,599.917,0,0,333,333,333
16,4315,599.866,0,0,333,333,333
17,4505,599.915,0,0,333,333,333
18,4424,599.947,1,24,333,333,0
19,4374,599.923,0,0,333,333,333
20,4344,599.864,1,18,333,333,0
21,4206,599.76,0,0,333,333,333
22,4479,599.926,0,0,333,333,333
23,4343,599.819,0,0,333,333,333
24,4392,599.861,1,21,333,333,0
25,4411,599.969,0,0,333,333,333
26,4439,599.897,0,0,333,333,333
27,4354,599.833,0,0,333,333,333
28,4416,600.005,1,9,333,333,0
29,4440,599.822,0,0,333,333,333
,,,24,,,
