runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4443,599.997,0,0,333,333,333
1,4642,600,0,0,333,333,333
2,4791,599.889,0,0,333,333,333
3,4446,599.962,0,0,333,333,333
4,4549,599.986,0,0,333,333,333
5,4530,599.861,0,0,333,333,333
6,4304,600.038,0,0,333,333,333
7,4982,600.012,0,0,333,333,333
8,4693,599.987,0,0,333,333,333
9,4415,600.021,0,0,333,333,333
10,4268,599.936,0,0,333,333,333
11,4524,599.884,0,0,333,333,333
12,4259,599.982,0,0,333,333,333
13,3971,599.966,0,0,333,333,333
14,4438,599.926,0,0,333,333,333
15,4459,599.982,0,0,333,333,333
16,4325,599.941,0,0,333,333,333
17,4280,600.003,0,0,333,333,333
18,4358,599.971,0,0,333,333,333
19,4445,599.969,0,0,333,333,333
20,4366,600.062,0,0,333,333,333
21,4476,599.823,0,0,333,333,333
22,4642,599.866,0,0,333,333,333
23,4546,599.961,0,0,333,333,333
24,4511,599.982,0,0,333,333,333
25,4411,599.943,0,0,333,333,333
26,4572,599.97,0,0,333,333,333
27,4336,599.968,0,0,333,333,333
28,4775,600.007,0,0,333,333,333
29,4430,600.011,0,0,333,333,333
,,,0,,,
