runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4207,599.951,0,0,333,333,333
1,4388,599.684,0,0,333,333,333
2,4173,599.984,0,0,333,333,333
3,4342,599.806,0,0,333,333,333
4,4337,599.811,0,0,333,333,333
5,4270,599.768,0,0,333,333,333
6,4217,599.872,0,0,333,333,333
7,4371,599.912,0,0,333,333,333
8,4555,599.814,0,0,333,333,333
9,4331,599.952,0,0,333,333,333
10,4419,599.858,0,0,333,333,333
11,4247,599.861,0,0,333,333,333
12,4332,599.885,0,0,333,333,333
13,4309,599.951,0,0,333,333,333
14,4346,599.853,0,0,333,333,333
15,4432,599.8,0,0,333,333,333
16,4287,599.932,0,0,333,333,333
17,4704,599.794,0,0,333,333,333
18,4401,599.789,0,0,333,333,333
19,4322,599.805,0,0,333,333,333
20,4257,599.799,0,0,333,333,333
21,4376,599.883,0,0,333,333,333
22,4469,599.744,0,0,333,333,333
23,4383,599.883,0,0,333,333,333
24,4279,599.758,0,0,333,333,333
25,4246,599.861,0,0,333,333,333
26,4407,599.902,0,0,333,333,333
27,4290,599.946,0,0,333,333,333
28,4426,599.938,0,0,333,333,333
29,4535,599.82,0,0,333,333,333
,,,0,,,
