runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4457,599.989,0,0,333,333,333
1,4506,599.941,0,0,333,333,333
2,4426,599.913,0,0,333,333,333
3,4562,599.941,0,0,333,333,333
4,4599,599.948,0,0,333,333,333
5,4316,600.023,0,0,333,333,333
6,4387,599.808,2,0,7.79167,0.916667,0.509891
7,4422,600.022,0,0,333,333,333
8,4534,599.881,0,0,333,333,333
9,4525,599.988,0,0,333,333,333
10,4422,599.875,0,0,333,333,333
11,4374,599.838,0,0,333,333,333
12,4520,600.023,0,0,333,333,333
13,4453,599.889,0,0,333,333,333
14,4498,599.915,0,0,333,333,333
15,4330,599.948,0,0,333,333,333
16,4323,599.881,0,0,333,333,333
17,4219,599.987,0,0,333,333,333
18,4258,600.034,0,0,333,333,333
19,4274,600.004,0,0,333,333,333
20,4411,599.848,0,0,333,333,333
21,4492,600.038,0,0,333,333,333
22,4519,599.857,0,0,333,333,333
23,4476,599.893,0,0,333,333,333
24,4486,599.903,0,0,333,333,333
25,4241,599.9,0,0,333,333,333
26,4441,599.958,0,0,333,333,333
27,4309,599.809,0,0,333,333,333
28,4337,600.048,0,0,333,333,333
29,4637,599.813,0,0,333,333,333
,,,11,,,
