runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4703,599.79,0,0,333,333,333
1,4414,599.888,0,0,333,333,333
2,4574,599.78,0,0,333,333,333
3,4339,599.913,0,0,333,333,333
4,4356,599.972,0,0,333,333,333
5,4546,599.893,0,0,333,333,333
6,4268,600.045,0,0,333,333,333
7,4457,599.731,0,0,333,333,333
8,4408,599.959,0,0,333,333,333
9,4371,599.804,0,0,333,333,333
10,4438,599.733,0,0,333,333,333
11,4600,599.955,0,0,333,333,333
12,4570,599.818,0,0,333,333,333
13,4334,600.011,0,0,333,333,333
14,4544,599.898,0,0,333,333,333
15,4413,599.996,0,0,333,333,333
16,4316,599.799,0,0,333,333,333
17,4274,599.994,0,0,333,333,333
18,4486,599.785,0,0,333,333,333
19,4423,599.906,0,0,333,333,333
20,4650,599.94,1,0,65,1,0
21,4516,600.03,0,0,333,333,333
22,4467,599.746,0,0,333,333,333
23,4498,599.961,0,0,333,333,333
24,4442,599.772,0,0,333,333,333
25,4402,599.778,0,0,333,333,333
26,4257,599.777,0,0,333,333,333
27,4511,599.836,0,0,333,333,333
28,4306,599.838,0,0,333,333,333
29,4664,599.756,0,0,333,333,333
,,,40,,,
