runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4244,599.941,0,0,333,333,333
1,4159,599.948,0,0,333,333,333
2,4279,599.772,0,0,333,333,333
3,4313,599.972,0,0,333,333,333
4,4405,599.969,0,0,333,333,333
5,4349,599.979,0,0,333,333,333
6,4352,599.796,0,0,333,333,333
7,4183,599.907,0,0,333,333,333
8,4288,599.956,0,0,333,333,333
9,4257,599.915,0,0,333,333,333
10,4521,599.92,0,0,333,333,333
11,4256,599.811,0,0,333,333,333
12,4527,599.922,0,0,333,333,333
13,4052,599.748,0,0,333,333,333
14,4201,599.99,0,0,333,333,333
15,4168,599.826,0,0,333,333,333
16,4274,599.968,0,0,333,333,333
17,4067,599.982,0,0,333,333,333
18,4363,599.886,0,0,333,333,333
19,4255,599.836,0,0,333,333,333
20,4170,599.879,0,0,333,333,333
21,4180,599.939,0,0,333,333,333
22,4508,599.831,0,0,333,333,333
23,4183,599.848,0,0,333,333,333
24,4379,599.937,0,0,333,333,333
25,4398,599.963,0,0,333,333,333
26,4327,599.83,0,0,333,333,333
27,4215,599.888,0,0,333,333,333
28,4433,599.946,0,0,333,333,333
29,4213,599.8,0,0,333,333,333
,,,10,,,
