runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5359,599.961,0,0,333,333,333
1,5328,600.021,0,0,333,333,333
2,5377,599.955,0,0,333,333,333
3,5551,600.001,0,0,333,333,333
4,5285,599.968,0,0,333,333,333
5,5507,599.976,0,0,333,333,333
6,5343,599.943,0,0,333,333,333
7,5333,599.966,0,0,333,333,333
8,5359,600.014,0,0,333,333,333
9,5414,599.976,1,0,34.9,1,0
10,5360,599.953,0,0,333,333,333
11,5378,600.004,0,0,333,333,333
12,5229,599.982,0,0,333,333,333
13,5388,599.985,0,0,333,333,333
14,5547,599.963,0,0,333,333,333
15,5426,599.928,0,0,333,333,333
16,5408,599.954,0,0,333,333,333
17,5464,600.018,0,0,333,333,333
18,5464,599.978,0,0,333,333,333
19,5503,600.025,0,0,333,333,333
20,5346,599.891,0,0,333,333,333
21,5583,600.034,0,0,333,333,333
22,5443,599.898,0,0,333,333,333
23,5421,600.031,0,0,333,333,333
24,5315,599.934,0,0,333,333,333
25,5833,599.934,0,0,333,333,333
26,5428,599.97,0,0,333,333,333
27,5381,600.028,0,0,333,333,333
28,5329,599.906,0,0,333,333,333
29,5083,600.09,0,0,333,333,333
,,,27,,,
