runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4900,599.966,0,0,333,333,333
1,4840,599.897,0,0,333,333,333
2,5091,599.908,0,0,333,333,333
3,4743,599.955,0,0,333,333,333
4,4998,599.938,0,0,333,333,333
5,4933,599.864,0,0,333,333,333
6,5152,600.048,0,0,333,333,333
7,5348,599.912,0,0,333,333,333
8,5172,599.928,0,0,333,333,333
9,4988,599.934,0,0,333,333,333
10,4767,599.868,1,40,50.8947,1,0
11,13721,981.653,0,0,333,333,333
12,5115,602.177,0,0,333,333,333
13,4866,599.872,0,0,333,333,333
14,4927,599.987,0,0,333,333,333
15,4789,599.966,0,0,333,333,333
16,5014,599.884,0,0,333,333,333
17,5074,600.018,0,0,333,333,333
18,5037,599.97,2,16,17.8083,0.958333,0.509891
19,5060,600.015,0,0,333,333,333
20,5059,599.974,0,0,333,333,333
21,4887,599.878,0,0,333,333,333
22,5245,600.019,0,0,333,333,333
23,4915,599.984,1,0,50.9259,1,0
24,4864,599.899,0,0,333,333,333
25,4922,599.909,0,0,333,333,333
26,5307,600.046,0,0,333,333,333
27,4871,599.878,2,16,36.8421,0.947368,0.509891
28,4777,599.974,0,0,333,333,333
29,4933,600.012,0,0,333,333,333
,,,160,,,
