runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5405,599.966,0,0,333,333,333
1,5496,600.021,4,16,15.2879,0.863636,-inf
2,5494,599.894,0,0,333,333,333
3,5692,600.05,0,0,333,333,333
4,5489,599.906,0,0,333,333,333
5,5518,599.98,0,0,333,333,333
6,5513,600,0,0,333,333,333
7,5511,600.016,0,0,333,333,333
8,5484,599.982,0,0,333,333,333
9,5384,599.895,0,0,333,333,333
10,5553,600.064,0,0,333,333,333
11,5193,599.885,0,0,333,333,333
12,5522,599.974,0,0,333,333,333
13,5666,600.035,0,0,333,333,333
14,5565,599.947,0,0,333,333,333
15,5532,599.968,0,0,333,333,333
16,5491,599.978,0,0,333,333,333
17,5573,599.958,1,32,333,333,0
18,5519,600.036,1,12,48,1,0
19,5435,599.961,0,0,333,333,333
20,5501,599.955,0,0,333,333,333
21,5521,599.925,0,0,333,333,333
22,5604,599.986,0,0,333,333,333
23,5651,599.958,0,0,333,333,333
24,5380,599.942,0,0,333,333,333
25,5418,600.026,0,0,333,333,333
26,5375,599.979,0,0,333,333,333
27,5423,599.991,0,0,333,333,333
28,5469,599.893,1,0,48,1,0
29,5556,599.945,0,0,333,333,333
,,,176,,,
