runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5227,599.934,2,6,39.435,0.92,0.509891
1,5293,599.991,0,0,333,333,333
2,5519,599.976,0,0,333,333,333
3,5234,600.002,0,0,333,333,333
4,5277,599.919,0,0,333,333,333
5,5417,599.986,0,0,333,333,333
6,5231,600.03,0,0,333,333,333
7,5237,599.946,0,0,333,333,333
8,5259,599.958,1,6,49.9444,1,0
9,5276,599.888,0,0,333,333,333
10,5402,599.74,0,0,333,333,333
11,5387,599.972,0,0,333,333,333
12,5472,599.996,0,0,333,333,333
13,5419,599.967,0,0,333,333,333
14,5273,599.98,0,0,333,333,333
15,5363,599.965,0,0,333,333,333
16,5360,600.048,0,0,333,333,333
17,5246,599.95,0,0,333,333,333
18,5173,599.912,0,0,333,333,333
19,5306,599.997,0,0,333,333,333
20,5330,600.014,0,0,333,333,333
21,5282,599.935,0,0,333,333,333
22,5496,599.936,0,0,333,333,333
23,5381,599.839,0,0,333,333,333
24,5298,599.942,0,0,333,333,333
25,5232,599.954,0,0,333,333,333
26,5196,600.069,1,0,49.9643,1,0
27,5222,599.899,0,0,333,333,333
28,5421,600.076,0,0,333,333,333
29,7274,599.83,1,2,49.9835,1,0
,,,221,,,
