runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5479,599.955,1,0,49.955,1,0
1,5398,599.987,0,0,333,333,333
2,5648,599.916,0,0,333,333,333
3,5489,600.025,0,0,333,333,333
4,5375,599.945,0,0,333,333,333
5,5395,600.006,0,0,333,333,333
6,5460,599.919,0,0,333,333,333
7,5538,599.923,0,0,333,333,333
8,5384,600.039,0,0,333,333,333
9,5536,599.929,0,0,333,333,333
10,5481,600.044,0,0,333,333,333
11,5360,599.882,0,0,333,333,333
12,5337,599.994,0,0,333,333,333
13,5596,599.96,0,0,333,333,333
14,5852,600.069,0,0,333,333,333
15,5358,599.916,0,0,333,333,333
16,5831,600.033,0,0,333,333,333
17,5424,599.918,0,0,333,333,333
18,5497,599.973,0,0,333,333,333
19,5476,599.933,0,0,333,333,333
20,5426,600.03,0,0,333,333,333
21,5686,599.981,0,0,333,333,333
22,5401,599.899,0,0,333,333,333
23,5432,599.965,0,0,333,333,333
24,5653,599.95,0,0,333,333,333
25,5531,600,0,0,333,333,333
26,5568,599.955,0,0,333,333,333
27,5662,600.022,0,0,333,333,333
28,5460,599.928,0,0,333,333,333
29,5449,599.972,0,0,333,333,333
,,,191,,,
