runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5529,599.926,0,0,333,333,333
1,5478,599.976,0,0,333,333,333
2,5483,599.985,0,0,333,333,333
3,5411,599.99,0,0,333,333,333
4,5480,600.013,0,0,333,333,333
5,5609,599.955,0,0,333,333,333
6,5575,599.909,1,8,47.96,1,0
7,5518,599.988,1,21,47.9667,1,0
8,5497,600.035,0,0,333,333,333
9,5537,599.985,0,0,333,333,333
10,5340,599.975,0,0,333,333,333
11,5537,599.885,0,0,333,333,333
12,5556,600.015,0,0,333,333,333
13,5546,600.021,0,0,333,333,333
14,5474,599.972,1,0,47.9877,1,0
15,5497,599.926,0,0,333,333,333
16,5624,600.006,0,0,333,333,333
17,5500,599.949,0,0,333,333,333
18,5587,600.006,0,0,333,333,333
19,5549,599.932,0,0,333,333,333
20,5517,599.973,0,0,333,333,333
21,5378,599.96,0,0,333,333,333
22,5532,599.978,1,60,8.88235,1,0
23,5466,600.032,0,0,333,333,333
24,5504,599.931,0,0,333,333,333
25,5564,600.028,0,0,333,333,333
26,5380,599.913,0,0,333,333,333
27,5690,599.988,0,0,333,333,333
28,5608,599.854,0,0,333,333,333
29,5535,599.932,0,0,333,333,333
,,,160,,,
