runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5239,599.934,0,0,333,333,333
1,5169,599.92,0,0,333,333,333
2,5131,599.823,1,0,45,1,0
3,5162,599.959,0,0,333,333,333
4,5279,599.8,0,0,333,333,333
5,5187,599.998,0,0,333,333,333
6,5095,599.927,0,0,333,333,333
7,5271,599.947,0,0,333,333,333
8,5189,599.842,0,0,333,333,333
9,5215,599.933,0,0,333,333,333
10,5586,599.789,0,0,333,333,333
11,5435,1027.1,0,0,333,333,333
12,5181,600.042,0,0,333,333,333
13,5109,599.922,0,0,333,333,333
14,5036,600.083,0,0,333,333,333
15,5365,599.9,0,0,333,333,333
16,5297,600.005,0,0,333,333,333
17,5284,599.976,0,0,333,333,333
18,5155,599.955,0,0,333,333,333
19,5274,599.997,0,0,333,333,333
20,5342,599.92,0,0,333,333,333
21,5225,600.031,1,0,45,1,0
22,5223,599.931,0,0,333,333,333
23,5132,599.965,0,0,333,333,333
24,5216,600.065,0,0,333,333,333
25,5128,599.957,0,0,333,333,333
26,5121,599.912,0,0,333,333,333
27,5169,599.984,0,0,333,333,333
28,5248,599.902,0,0,333,333,333
29,5469,600.054,0,0,333,333,333
,,,198,,,
