runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5517,599.958,0,0,333,333,333
1,5459,599.986,1,12,6.95455,1,0
2,5425,600.014,0,0,333,333,333
3,5474,599.991,0,0,333,333,333
4,5557,599.905,1,20,6.95,1,0
5,5274,600.011,0,0,333,333,333
6,5405,599.976,0,0,333,333,333
7,5360,599.994,0,0,333,333,333
8,5396,599.901,0,0,333,333,333
9,5428,600.051,0,0,333,333,333
10,5392,599.932,0,0,333,333,333
11,5325,599.891,0,0,333,333,333
12,5488,599.962,0,0,333,333,333
13,5842,599.969,0,0,333,333,333
14,5250,600.015,0,0,333,333,333
15,5401,600.014,1,0,44.9886,1,0
16,5459,599.96,0,0,333,333,333
17,5488,599.955,0,0,333,333,333
18,5401,600.049,1,4,6.95833,1,0
19,5555,599.862,0,0,333,333,333
20,5678,599.946,0,0,333,333,333
21,5466,600.033,0,0,333,333,333
22,5439,599.994,1,0,44.96,1,0
23,5188,599.904,1,12,44.9524,1,0
24,5431,600.001,0,0,333,333,333
25,5388,600.022,0,0,333,333,333
26,5424,599.968,2,8,30.4,0.96,0.509891
27,5426,599.871,0,0,333,333,333
28,5322,600.012,0,0,333,333,333
29,5511,599.926,0,0,333,333,333
,,,99,,,
