runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5522,600.036,0,0,333,333,333
1,5495,599.902,0,0,333,333,333
2,5606,600.066,1,16,44.9062,1,0
3,5599,599.946,0,0,333,333,333
4,5492,599.912,0,0,333,333,333
5,5579,599.995,0,0,333,333,333
6,5557,599.953,0,0,333,333,333
7,5558,599.958,0,0,333,333,333
8,5582,599.971,0,0,333,333,333
9,5476,599.999,1,0,44.975,1,0
10,5401,600.038,0,0,333,333,333
11,5467,599.867,0,0,333,333,333
12,5454,600.045,0,0,333,333,333
13,5459,599.95,1,0,44.97,1,0
14,5529,600.025,0,0,333,333,333
15,5536,599.961,0,0,333,333,333
16,5378,599.94,0,0,333,333,333
17,5582,599.888,0,0,333,333,333
18,5422,600.047,0,0,333,333,333
19,5552,599.86,0,0,333,333,333
20,5687,599.961,0,0,333,333,333
21,5530,599.97,0,0,333,333,333
22,5467,599.992,0,0,333,333,333
23,5741,599.947,0,0,333,333,333
24,5566,599.936,0,0,333,333,333
25,5378,600.06,0,0,333,333,333
26,5541,599.975,0,0,333,333,333
27,5513,600.003,0,0,333,333,333
28,5553,599.96,1,15,26.9118,1,0
29,5461,599.905,0,0,333,333,333
,,,117,,,
