runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5763,599.706,0,0,333,333,333
1,5507,599.978,0,0,333,333,333
2,5432,599.887,0,0,333,333,333
3,5392,599.984,0,0,333,333,333
4,5506,599.983,0,0,333,333,333
5,5588,600.038,0,0,333,333,333
6,5416,599.897,0,0,333,333,333
7,5390,599.671,3,92,9.24444,0.888889,-inf
8,5527,599.962,2,39,9.75,1,inf
9,5504,599.784,0,0,333,333,333
10,5706,599.786,0,0,333,333,333
11,6072,980.16,1,72,333,333,0
12,5719,599.933,0,0,333,333,333
13,5449,600.018,2,48,9.63636,1,inf
14,5265,599.903,2,12,33.2462,1,inf
15,5543,600.076,1,12,50,1,0
16,5397,599.897,1,36,50,1,0
17,5490,599.991,1,24,50,1,0
18,5524,599.925,1,0,50,1,0
19,5516,600.05,0,0,333,333,333
20,5724,599.898,0,0,333,333,333
21,5471,600.021,0,0,333,333,333
22,5583,599.955,0,0,333,333,333
23,5768,600.035,0,0,333,333,333
24,5642,599.952,0,0,333,333,333
25,5649,599.994,0,0,333,333,333
26,5641,599.973,0,0,333,333,333
27,5537,599.985,0,0,333,333,333
28,5409,599.913,0,0,333,333,333
29,5974,599.992,0,0,333,333,333
,,,234,,,
