runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5603,600.015,0,0,333,333,333
1,5425,600.01,0,0,333,333,333
2,5441,599.818,0,0,333,333,333
3,5726,599.806,0,0,333,333,333
4,5510,599.843,0,0,333,333,333
5,5448,599.816,0,0,333,333,333
6,5500,599.993,0,0,333,333,333
7,5637,599.814,0,0,333,333,333
8,5432,599.879,0,0,333,333,333
9,5314,599.806,0,0,333,333,333
10,5888,599.82,0,0,333,333,333
11,5778,1005.4,0,0,333,333,333
12,5536,599.914,0,0,333,333,333
13,5499,600.017,0,0,333,333,333
14,5508,599.939,0,0,333,333,333
15,5783,600.041,0,0,333,333,333
16,5612,599.945,0,0,333,333,333
17,5507,599.978,0,0,333,333,333
18,5451,599.93,0,0,333,333,333
19,5563,599.98,0,0,333,333,333
20,5842,599.989,0,0,333,333,333
21,5601,599.947,0,0,333,333,333
22,5640,599.995,0,0,333,333,333
23,5481,600.037,0,0,333,333,333
24,5733,599.914,0,0,333,333,333
25,5436,599.958,0,0,333,333,333
26,5505,600.066,0,0,333,333,333
27,5640,599.929,0,0,333,333,333
28,5584,599.998,0,0,333,333,333
29,5760,599.972,0,0,333,333,333
,,,32,,,
