runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5444,599.925,0,0,333,333,333
1,5408,599.988,0,0,333,333,333
2,5485,599.979,0,0,333,333,333
3,5317,599.982,0,0,333,333,333
4,5341,599.962,0,0,333,333,333
5,5542,599.925,0,0,333,333,333
6,5461,599.982,0,0,333,333,333
7,5414,600.034,0,0,333,333,333
8,5524,599.929,0,0,333,333,333
9,5348,599.968,0,0,333,333,333
10,5481,599.947,0,0,333,333,333
11,5475,599.977,0,0,333,333,333
12,5302,600.033,0,0,333,333,333
13,5448,599.981,0,0,333,333,333
14,5297,599.842,0,0,333,333,333
15,5358,599.904,0,0,333,333,333
16,5329,599.993,0,0,333,333,333
17,5474,599.997,0,0,333,333,333
18,5492,599.996,0,0,333,333,333
19,5293,599.958,2,3,8.55556,1,inf
20,5404,599.929,0,0,333,333,333
21,5353,600.058,1,0,333,333,0
22,5342,599.903,0,0,333,333,333
23,5391,600.03,0,0,333,333,333
24,5353,599.919,0,0,333,333,333
25,5548,600.024,0,0,333,333,333
26,5397,599.977,0,0,333,333,333
27,5319,599.926,0,0,333,333,333
28,5288,600.005,0,0,333,333,333
29,5356,599.988,0,0,333,333,333
,,,108,,,
