runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5542,600.044,0,0,333,333,333
1,5654,599.918,0,0,333,333,333
2,5413,600.01,0,0,333,333,333
3,5301,599.89,0,0,333,333,333
4,5690,599.984,0,0,333,333,333
5,5460,600.108,0,0,333,333,333
6,5898,599.949,0,0,333,333,333
7,5810,599.931,0,0,333,333,333
8,5771,599.936,0,0,333,333,333
9,5408,599.973,0,0,333,333,333
10,5252,600.043,0,0,333,333,333
11,5346,599.98,0,0,333,333,333
12,5188,599.921,0,0,333,333,333
13,5380,600.039,0,0,333,333,333
14,5395,599.948,3,22,21.7126,0.862069,-inf
15,5304,599.916,0,0,333,333,333
16,5338,599.968,1,4,50,1,0
17,5548,600.06,0,0,333,333,333
18,5341,600.015,1,21,50,1,0
19,5309,599.893,0,0,333,333,333
20,5643,600.034,0,0,333,333,333
21,5476,599.964,0,0,333,333,333
22,5453,599.981,0,0,333,333,333
23,5334,599.924,1,40,50,1,0
24,5486,599.955,0,0,333,333,333
25,5553,599.993,0,0,333,333,333
26,5551,599.946,0,0,333,333,333
27,5349,600.058,0,0,333,333,333
28,5785,599.915,0,0,333,333,333
29,5492,599.868,0,0,333,333,333
,,,232,,,
