runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5515,599.95,0,0,333,333,333
1,5455,599.976,0,0,333,333,333
2,5613,599.933,0,0,333,333,333
3,5665,600.055,0,0,333,333,333
4,5569,600.007,1,0,52.9921,1,0
5,5612,599.889,0,0,333,333,333
6,5542,600.055,0,0,333,333,333
7,5535,599.916,0,0,333,333,333
8,5627,599.978,0,0,333,333,333
9,5787,599.926,0,0,333,333,333
10,5590,599.992,0,0,333,333,333
11,5541,600.013,0,0,333,333,333
12,5632,599.948,0,0,333,333,333
13,5595,600.036,0,0,333,333,333
14,5681,599.937,0,0,333,333,333
15,5191,599.95,0,0,333,333,333
16,5485,600.048,0,0,333,333,333
17,5605,599.967,1,88,33.9474,1,0
18,5531,599.959,0,0,333,333,333
19,5604,600.034,1,77,33.95,1,0
20,5534,599.972,2,27,29.624,0.96,0.509891
21,5507,599.922,0,0,333,333,333
22,5547,600.012,2,60,30.8519,0.962963,0.509891
23,5707,600.007,0,0,333,333,333
24,5546,599.892,1,72,14.9524,1,0
25,5436,599.959,0,0,333,333,333
26,5468,599.943,1,168,14.9231,1,0
27,5501,600.054,0,0,333,333,333
28,5654,599.945,0,0,333,333,333
29,6796,599.892,0,0,333,333,333
,,,322,,,
