runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5494,599.896,0,0,333,333,333
1,5609,600.015,0,0,333,333,333
2,5987,599.965,2,60,8.82609,1,inf
3,5994,599.944,0,0,333,333,333
4,5548,599.88,1,49,50,1,0
5,5594,599.965,0,0,333,333,333
6,5677,600.022,0,0,333,333,333
7,5942,599.952,0,0,333,333,333
8,5648,599.98,1,15,50,1,0
9,5514,599.952,1,24,50,1,0
10,5645,599.781,0,0,333,333,333
11,7374,939.847,0,0,333,333,333
12,5646,599.88,1,0,50,1,0
13,5765,600.036,2,68,8.36364,1,inf
14,5795,599.995,0,0,333,333,333
15,5634,599.893,0,0,333,333,333
16,5580,599.967,2,70,9.57143,1,inf
17,5678,600.036,0,0,333,333,333
18,5603,599.988,2,93,8.65,1,inf
19,5629,599.887,0,0,333,333,333
20,5681,600.058,0,0,333,333,333
21,5675,599.92,0,0,333,333,333
22,5657,599.924,1,30,50,1,0
23,5538,599.964,2,36,28.1379,1,inf
24,5853,600.014,0,0,333,333,333
25,5970,599.961,0,0,333,333,333
26,5772,599.945,0,0,333,333,333
27,5760,599.946,1,64,333,333,0
28,5637,600.036,0,0,333,333,333
29,6065,599.916,0,0,333,333,333
,,,232,,,
