runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5778,599.709,0,0,333,333,333
1,5503,599.841,0,0,333,333,333
2,5459,599.871,0,0,333,333,333
3,5741,599.996,0,0,333,333,333
4,5504,599.924,0,0,333,333,333
5,5536,599.814,0,0,333,333,333
6,5612,599.846,0,0,333,333,333
7,5688,599.983,0,0,333,333,333
8,5676,599.957,0,0,333,333,333
9,5893,599.936,0,0,333,333,333
10,5523,599.642,0,0,333,333,333
11,6710,944.495,0,0,333,333,333
12,5714,599.869,0,0,333,333,333
13,5602,600.034,0,0,333,333,333
14,5743,599.952,0,0,333,333,333
15,5489,599.967,0,0,333,333,333
16,5509,600.002,0,0,333,333,333
17,5511,599.911,0,0,333,333,333
18,5450,599.998,0,0,333,333,333
19,5475,599.934,0,0,333,333,333
20,5568,600.007,0,0,333,333,333
21,5659,599.998,0,0,333,333,333
22,5612,599.962,0,0,333,333,333
23,5545,599.931,0,0,333,333,333
24,5538,600.033,0,0,333,333,333
25,5438,599.905,0,0,333,333,333
26,5501,599.964,0,0,333,333,333
27,5516,599.984,0,0,333,333,333
28,5671,600.002,0,0,333,333,333
29,5877,599.979,0,0,333,333,333
,,,26,,,
