runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5506,599.988,0,0,333,333,333
1,5507,599.941,0,0,333,333,333
2,5417,600.019,0,0,333,333,333
3,5566,599.968,0,0,333,333,333
4,5403,599.929,1,15,43.9524,1,0
5,5187,599.989,0,0,333,333,333
6,5320,599.946,0,0,333,333,333
7,5374,600.04,3,15,8.26087,0.913043,0.5994
8,5473,599.92,0,0,333,333,333
9,5417,600.051,1,12,43.9833,1,0
10,5439,599.913,0,0,333,333,333
11,5313,600.066,0,0,333,333,333
12,5332,599.963,0,0,333,333,333
13,5441,599.887,0,0,333,333,333
14,5337,600.059,0,0,333,333,333
15,5444,599.928,0,0,333,333,333
16,5453,600.047,0,0,333,333,333
17,5408,599.829,0,0,333,333,333
18,5364,599.873,0,0,333,333,333
19,5341,599.962,0,0,333,333,333
20,5308,599.893,0,0,333,333,333
21,5415,599.978,0,0,333,333,333
22,5363,599.926,0,0,333,333,333
23,5510,599.932,0,0,333,333,333
24,5117,599.925,2,0,37.4931,0.958333,0.509891
25,5328,600.013,0,0,333,333,333
26,5514,599.931,0,0,333,333,333
27,5414,600.054,1,8,43.9773,1,0
28,5394,599.956,0,0,333,333,333
29,5473,599.955,0,0,333,333,333
,,,143,,,
