runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5949,600.021,0,0,333,333,333
1,5618,600.014,0,0,333,333,333
2,5471,599.963,0,0,333,333,333
3,5448,599.996,0,0,333,333,333
4,5442,599.949,0,0,333,333,333
5,5547,600.023,0,0,333,333,333
6,5791,599.957,0,0,333,333,333
7,5504,599.901,0,0,333,333,333
8,5614,600.029,0,0,333,333,333
9,5533,599.997,0,0,333,333,333
10,5636,599.908,0,0,333,333,333
11,5889,599.995,0,0,333,333,333
12,5488,600.009,0,0,333,333,333
13,5604,599.981,0,0,333,333,333
14,5888,599.947,0,0,333,333,333
15,5505,599.946,0,0,333,333,333
16,5488,599.97,0,0,333,333,333
17,5796,599.958,0,0,333,333,333
18,5631,600.072,0,0,333,333,333
19,5714,599.937,0,0,333,333,333
20,5562,599.953,0,0,333,333,333
21,5535,600.03,0,0,333,333,333
22,5613,599.884,0,0,333,333,333
23,5633,599.945,0,0,333,333,333
24,5319,600.052,0,0,333,333,333
25,5635,599.936,0,0,333,333,333
26,5951,599.972,0,0,333,333,333
27,5477,599.937,0,0,333,333,333
28,5618,600.048,0,0,333,333,333
29,9871,599.893,0,0,333,333,333
,,,53,,,
