runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5729,599.953,0,0,333,333,333
1,5679,600.012,0,0,333,333,333
2,5626,600.002,1,0,48.9948,1,0
3,5461,599.887,0,0,333,333,333
4,5535,599.98,0,0,333,333,333
5,5450,600.046,1,70,48.9474,1,0
6,5675,599.972,0,0,333,333,333
7,5391,599.949,0,0,333,333,333
8,5476,599.95,0,0,333,333,333
9,5646,599.907,0,0,333,333,333
10,5531,600.023,0,0,333,333,333
11,5491,599.914,0,0,333,333,333
12,5567,599.999,0,0,333,333,333
13,5541,600.036,0,0,333,333,333
14,5544,599.969,0,0,333,333,333
15,5679,599.986,0,0,333,333,333
16,5703,599.946,0,0,333,333,333
17,5823,599.995,0,0,333,333,333
18,5511,600.008,1,0,48.9885,1,0
19,5590,599.887,0,0,333,333,333
20,5539,600.013,2,43,22.4533,0.96,0.509891
21,5492,599.922,0,0,333,333,333
22,5532,600.006,0,0,333,333,333
23,5526,600.022,0,0,333,333,333
24,5634,599.981,1,30,48.9792,1,0
25,5650,599.962,0,0,333,333,333
26,5771,599.901,0,0,333,333,333
27,5705,600.041,0,0,333,333,333
28,5523,599.988,0,0,333,333,333
29,7865,599.907,0,0,333,333,333
,,,231,,,
