runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,32202,599.965,0,0,333,333,333
1,32440,599.972,0,0,333,333,333
2,32314,599.975,0,0,333,333,333
3,32384,599.959,0,0,333,333,333
4,32532,600.003,0,0,333,333,333
5,32485,599.999,0,0,333,333,333
6,32133,600.005,0,0,333,333,333
7,32452,599.982,0,0,333,333,333
8,32193,599.945,0,0,333,333,333
9,31990,599.963,0,0,333,333,333
10,32509,600.006,0,0,333,333,333
11,31967,599.967,0,0,333,333,333
12,32233,599.93,0,0,333,333,333
13,32302,599.969,0,0,333,333,333
14,32653,599.973,0,0,333,333,333
15,32050,599.962,0,0,333,333,333
16,32598,600.008,0,0,333,333,333
17,32394,599.965,0,0,333,333,333
18,32492,599.964,0,0,333,333,333
19,32407,599.973,0,0,333,333,333
20,32395,599.989,0,0,333,333,333
21,32565,600.001,0,0,333,333,333
22,32100,600.008,0,0,333,333,333
23,32272,599.959,0,0,333,333,333
24,32186,599.973,0,0,333,333,333
25,32187,599.969,0,0,333,333,333
26,32138,599.993,1,24,47.9722,1,0
27,32143,599.954,0,0,333,333,333
28,32313,599.962,1,0,47.9697,1,0
29,32201,599.901,0,0,333,333,333
,,,218,,,
