runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5428,599.978,0,0,333,333,333
1,5753,599.946,0,0,333,333,333
2,5497,600.031,0,0,333,333,333
3,5829,599.902,0,0,333,333,333
4,6039,599.938,0,0,333,333,333
5,5451,600.054,0,0,333,333,333
6,6058,599.863,0,0,333,333,333
7,5634,600.013,0,0,333,333,333
8,5438,599.908,0,0,333,333,333
9,5764,600.049,0,0,333,333,333
10,5472,599.941,0,0,333,333,333
11,5748,599.931,0,0,333,333,333
12,5584,599.933,0,0,333,333,333
13,5828,599.901,0,0,333,333,333
14,5495,600.057,0,0,333,333,333
15,5519,600.006,0,0,333,333,333
16,5385,599.876,0,0,333,333,333
17,5542,599.92,1,0,47,1,0
18,5698,600.018,0,0,333,333,333
19,5574,599.993,0,0,333,333,333
20,5470,599.858,2,0,23.4727,1,inf
21,5510,600.029,0,0,333,333,333
22,5500,599.931,0,0,333,333,333
23,5454,600.049,0,0,333,333,333
24,5650,599.889,0,0,333,333,333
25,5819,600.044,0,0,333,333,333
26,5788,599.911,0,0,333,333,333
27,5607,600.046,0,0,333,333,333
28,5579,599.913,0,0,333,333,333
29,5635,600.03,0,0,333,333,333
,,,110,,,
