runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5585,600.001,0,0,333,333,333
1,5479,599.949,1,2,51,1,0
2,5539,599.936,0,0,333,333,333
3,5531,599.991,0,0,333,333,333
4,5580,600.009,0,0,333,333,333
5,5642,599.934,0,0,333,333,333
6,5503,600.034,0,0,333,333,333
7,5533,599.998,0,0,333,333,333
8,5483,599.909,0,0,333,333,333
9,5500,600.013,0,0,333,333,333
10,5488,599.913,0,0,333,333,333
11,5490,600.045,0,0,333,333,333
12,5447,599.885,0,0,333,333,333
13,5478,599.985,0,0,333,333,333
14,5206,599.956,1,0,51,1,0
15,5343,599.999,0,0,333,333,333
16,5520,599.936,0,0,333,333,333
17,5471,600.034,0,0,333,333,333
18,5368,599.913,0,0,333,333,333
19,5292,600.031,0,0,333,333,333
20,5370,599.896,2,10,10.2308,1,inf
21,5432,599.965,0,0,333,333,333
22,5395,599.984,0,0,333,333,333
23,5525,600.041,0,0,333,333,333
24,5384,600.017,0,0,333,333,333
25,5553,599.948,0,0,333,333,333
26,5494,599.964,0,0,333,333,333
27,5590,599.96,0,0,333,333,333
28,5688,599.899,0,0,333,333,333
29,5383,600.054,0,0,333,333,333
,,,208,,,
