runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5507,600.008,0,0,333,333,333
1,5479,599.825,0,0,333,333,333
2,5581,599.774,0,0,333,333,333
3,5490,599.97,0,0,333,333,333
4,5574,599.947,0,0,333,333,333
5,5882,600.015,0,0,333,333,333
6,5456,599.981,0,0,333,333,333
7,5587,599.808,0,0,333,333,333
8,5596,599.94,1,0,41,1,0
9,5351,599.833,1,0,41,1,0
10,5585,599.895,1,36,333,333,0
11,7449,954.719,0,0,333,333,333
12,5538,600.005,0,0,333,333,333
13,5702,599.911,0,0,333,333,333
14,5469,599.986,0,0,333,333,333
15,5492,600.027,0,0,333,333,333
16,5613,599.915,0,0,333,333,333
17,5482,599.996,0,0,333,333,333
18,5569,599.999,0,0,333,333,333
19,5542,599.935,0,0,333,333,333
20,5518,600.008,0,0,333,333,333
21,5377,600.032,1,2,41,1,0
22,5512,599.869,0,0,333,333,333
23,5618,600.019,0,0,333,333,333
24,5665,599.902,0,0,333,333,333
25,5655,600.072,0,0,333,333,333
26,5485,599.986,0,0,333,333,333
27,5514,599.935,0,0,333,333,333
28,5375,599.992,0,0,333,333,333
29,5614,599.944,0,0,333,333,333
,,,100,,,
