runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5685,600,1,20,46.7727,1,0
1,5577,599.991,0,0,333,333,333
2,5592,599.954,0,0,333,333,333
3,5469,599.955,0,0,333,333,333
4,5437,600.021,0,0,333,333,333
5,5536,599.858,0,0,333,333,333
6,5586,600.043,0,0,333,333,333
7,5488,599.913,0,0,333,333,333
8,5571,600,0,0,333,333,333
9,5583,600.044,1,0,8.80769,1,0
10,5416,599.918,0,0,333,333,333
11,5483,599.992,0,0,333,333,333
12,5560,599.946,0,0,333,333,333
13,5673,599.989,0,0,333,333,333
14,5458,599.885,0,0,333,333,333
15,5517,600.038,0,0,333,333,333
16,5681,600.005,0,0,333,333,333
17,5500,599.927,0,0,333,333,333
18,5689,599.939,0,0,333,333,333
19,5546,599.978,0,0,333,333,333
20,5596,599.956,0,0,333,333,333
21,5803,599.941,0,0,333,333,333
22,5566,600.06,0,0,333,333,333
23,5556,599.971,0,0,333,333,333
24,5563,599.911,1,5,46.8,1,0
25,5490,600.08,0,0,333,333,333
26,5493,599.888,0,0,333,333,333
27,5548,599.968,0,0,333,333,333
28,5504,600.009,0,0,333,333,333
29,5573,599.993,0,0,333,333,333
,,,151,,,
