runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5748,599.711,0,0,333,333,333
1,5429,599.789,0,0,333,333,333
2,5419,599.96,1,0,333,333,0
3,5376,599.693,0,0,333,333,333
4,5517,599.838,0,0,333,333,333
5,5343,599.701,0,0,333,333,333
6,5895,599.94,0,0,333,333,333
7,5781,599.922,1,45,333,333,0
8,5511,600.024,0,0,333,333,333
9,5553,599.749,0,0,333,333,333
10,5614,599.613,0,0,333,333,333
11,21221,929.285,0,0,333,333,333
12,5543,631.842,0,0,333,333,333
13,5643,599.965,0,0,333,333,333
14,5765,600.043,0,0,333,333,333
15,5687,599.951,0,0,333,333,333
16,5455,599.953,0,0,333,333,333
17,5672,599.992,0,0,333,333,333
18,5428,599.907,0,0,333,333,333
19,5377,599.961,0,0,333,333,333
20,5474,600.062,1,18,333,333,0
21,5626,599.944,0,0,333,333,333
22,5575,600.013,1,0,47,1,0
23,5469,599.955,0,0,333,333,333
24,5668,599.959,0,0,333,333,333
25,5405,599.93,1,12,47,1,0
26,5535,599.986,0,0,333,333,333
27,5517,600.046,0,0,333,333,333
28,5497,599.887,0,0,333,333,333
29,5871,599.951,0,0,333,333,333
,,,198,,,
