runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5659,599.835,0,0,333,333,333
1,5572,599.857,0,0,333,333,333
2,5548,599.973,1,42,8.91304,1,0
3,5784,599.851,1,8,51.9524,1,0
4,5567,599.851,0,0,333,333,333
5,5580,599.884,1,42,8.91304,1,0
6,5765,599.835,1,8,51.9259,1,0
7,5691,599.892,0,0,333,333,333
8,5540,599.782,0,0,333,333,333
9,5473,599.992,2,62,8.49206,0.952381,0.475082
10,5679,599.861,0,0,333,333,333
11,8707,893.552,1,0,8.93103,1,0
12,5488,599.944,0,0,333,333,333
13,5702,599.988,0,0,333,333,333
14,5650,599.968,0,0,333,333,333
15,5476,600.007,1,15,37.5897,1,0
16,5559,599.939,0,0,333,333,333
17,5489,599.918,0,0,333,333,333
18,5555,600.028,1,56,8.90476,1,0
19,5629,599.959,0,0,333,333,333
20,5617,600.053,0,0,333,333,333
21,5474,599.936,0,0,333,333,333
22,5516,599.991,1,15,37.5897,1,0
23,5466,599.994,2,57,36.3667,0.85,0.475082
24,5515,599.896,2,12,33.2171,0.96,0.475082
25,5607,599.979,0,0,333,333,333
26,5754,599.977,1,70,8.89474,1,0
27,5784,599.996,0,0,333,333,333
28,5476,600.024,0,0,333,333,333
29,5871,599.926,0,0,333,333,333
,,,197,,,
