runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5578,599.942,0,0,333,333,333
1,5620,599.998,0,0,333,333,333
2,5270,599.905,0,0,333,333,333
3,5600,600.049,0,0,333,333,333
4,5693,599.975,0,0,333,333,333
5,5461,599.958,0,0,333,333,333
6,5395,599.967,0,0,333,333,333
7,5452,599.929,1,2,46.9565,1,0
8,5361,599.916,0,0,333,333,333
9,5479,600.071,0,0,333,333,333
10,5402,599.871,0,0,333,333,333
11,5441,600.027,0,0,333,333,333
12,5332,599.928,0,0,333,333,333
13,5550,600.011,0,0,333,333,333
14,5386,599.99,0,0,333,333,333
15,5333,599.993,0,0,333,333,333
16,5508,599.938,0,0,333,333,333
17,5538,599.955,0,0,333,333,333
18,5439,599.964,0,0,333,333,333
19,5443,599.937,0,0,333,333,333
20,5694,600.004,0,0,333,333,333
21,5455,599.953,0,0,333,333,333
22,5480,600.001,0,0,333,333,333
23,5355,600.022,1,15,46.8947,1,0
24,5686,599.914,0,0,333,333,333
25,5477,600.004,0,0,333,333,333
26,5508,599.938,0,0,333,333,333
27,5458,599.935,0,0,333,333,333
28,5366,599.953,0,0,333,333,333
29,5482,600.028,1,0,46.9167,1,0
,,,94,,,
