runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5522,600.045,0,0,333,333,333
1,5388,599.899,0,0,333,333,333
2,5473,600.007,0,0,333,333,333
3,5408,599.914,0,0,333,333,333
4,5484,600.027,0,0,333,333,333
5,5411,600.044,0,0,333,333,333
6,5583,599.949,0,0,333,333,333
7,5012,599.964,0,0,333,333,333
8,5537,599.905,0,0,333,333,333
9,5399,600.084,0,0,333,333,333
10,5559,599.979,0,0,333,333,333
11,5721,599.957,0,0,333,333,333
12,5502,599.876,0,0,333,333,333
13,5482,600.074,0,0,333,333,333
14,5498,599.969,1,6,44,1,0
15,5414,599.971,0,0,333,333,333
16,5569,599.941,0,0,333,333,333
17,5438,600.07,0,0,333,333,333
18,5551,599.894,1,0,44,1,0
19,5536,599.947,0,0,333,333,333
20,5408,600.026,0,0,333,333,333
21,5426,599.971,0,0,333,333,333
22,5486,599.933,0,0,333,333,333
23,5601,600.008,0,0,333,333,333
24,5509,599.989,0,0,333,333,333
25,5562,599.923,0,0,333,333,333
26,5621,599.936,0,0,333,333,333
27,5621,600.009,0,0,333,333,333
28,5649,599.982,0,0,333,333,333
29,5750,600.01,0,0,333,333,333
,,,105,,,
