runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5368,599.905,0,0,333,333,333
1,5482,599.979,0,0,333,333,333
2,5307,600.057,1,0,48,1,0
3,5370,599.954,0,0,333,333,333
4,5386,599.912,0,0,333,333,333
5,5221,599.995,0,0,333,333,333
6,5427,599.95,0,0,333,333,333
7,5313,600.012,0,0,333,333,333
8,5415,599.947,0,0,333,333,333
9,5318,599.958,0,0,333,333,333
10,5450,599.926,0,0,333,333,333
11,5361,599.981,0,0,333,333,333
12,5477,599.96,0,0,333,333,333
13,5178,600.018,0,0,333,333,333
14,5369,599.925,0,0,333,333,333
15,5323,600.015,0,0,333,333,333
16,5296,599.974,0,0,333,333,333
17,5238,599.963,0,0,333,333,333
18,5426,599.966,0,0,333,333,333
19,5362,600.016,0,0,333,333,333
20,5360,599.972,0,0,333,333,333
21,5351,599.899,0,0,333,333,333
22,5300,599.985,0,0,333,333,333
23,5419,600.062,0,0,333,333,333
24,5286,599.96,0,0,333,333,333
25,5416,599.946,0,0,333,333,333
26,5306,599.972,0,0,333,333,333
27,5333,600.02,0,0,333,333,333
28,5239,599.926,1,30,48,1,0
29,5996,599.962,0,0,333,333,333
,,,161,,,
